fromId,toId,miles
49035112617,49035112609,1.7845824996582451
49035112617,49035112612,3.5747573539463384
49035112617,49035112608,2.865149688692259
49035112617,49035112615,3.250400785415139
49035112617,49035112618,4.119079871251569
49035112617,49035112815,4.819988318192551
49035112605,49035112822,2.5035107559620715
49035112605,49035112402,2.196552624057067
49035112605,49035112823,3.7860240844072726
49035112605,49035113010,4.355822883915145
49035112605,49035112501,4.022767097070849
49035112605,49035112610,2.717884350106255
49035112605,49035112503,3.3050815862403224
49035112605,49035112920,4.349609156548648
49035112605,49035112604,2.254961661302149
49035112605,49035112700,1.5646165508842136
49035112605,49035112918,3.7313432835820897
49035112605,49035112619,4.4608348764089625
49035112605,49035112611,3.401394360421042
49035112605,49035112605,0.19946064846458797
49035112605,49035113012,3.380267687374949
49035112605,49035112613,3.605204618042179
49035112605,49035112616,4.447786048939317
49035112605,49035112502,4.326618365292605
49035112605,49035112813,4.355201511178496
49035112605,49035112804,3.356655523382256
49035112605,49035112812,2.117016913765892
49035112605,49035114200,4.3154336560329085
49035112605,49035112805,4.330346601712503
49035112605,49035112403,3.4001516149477427
49035112605,49035112612,2.5650266568904025
49035112605,49035112608,3.5474169535337468
49035112605,49035112404,3.5138628257546576
49035113012,49035112822,2.8701206705854574
49035113012,49035113019,4.301763455826612
49035113012,49035112823,4.032709060857246
49035113012,49035113010,2.647047858128177
49035113012,49035112920,3.9078131407906347
49035113012,49035113014,3.4038798513676416
49035113012,49035113008,3.7431493655784362
49035113012,49035112604,4.188052245019698
49035113012,49035112700,4.338424447288951
49035113012,49035112918,3.3262082592864157
49035113012,49035112605,3.480308697975568
49035113012,49035113012,0.2659475312861173
49035113012,49035112921,4.247704027738079
49035113012,49035114600,3.4063653423142406
49035113012,49035112804,3.879229994904744
49035113012,49035112812,3.0832515192563412
49035113012,49035114200,3.9500664868828217
49035113012,49035113011,1.9685088297065878
49035113012,49035112817,2.9185877440441423
49035100700,49035114000,1.7988740726011907
49035100700,49035100500,2.2748455888749426
49035100700,49035100600,2.043073558104565
49035100700,49035100307,3.6170107000385254
49035100700,49035103100,3.6250885456149726
49035100700,49035101102,1.1190922987063021
49035100700,49035103200,4.208557545329142
49035100700,49035101800,3.1310972199783764
49035100700,49035101900,2.002684330222327
49035100700,49035102300,2.364944635689165
49035100700,49035101101,1.5447326233114196
49035100700,49035102702,3.3038388407670225
49035100700,49035101200,2.273602843401643
49035100700,49035101400,4.34215268370885
49035100700,49035100800,0.8065418121714492
49035100700,49035101600,3.562329899213342
49035100700,49035102900,3.385860042004797
49035100700,49035103500,3.9189978500503315
49035100700,49035100700,0.0826425739744243
49035100700,49035100100,1.5391402686815714
49035100700,49035102701,3.7127021014825954
49035100700,49035101700,2.428324654827445
49035100700,49035102100,1.6230255881292954
49035100700,49035103000,3.106863683249034
49035100700,49035102801,4.007232778654604
49035100700,49035102000,2.6414555034983285
49035100700,49035101000,1.7330085625163112
49035100700,49035100308,3.2727702039345323
49035100700,49035102500,1.7516497446158052
49035100700,49035102600,2.627163930555383
49035100700,49035100200,3.8183354667130627
49035100700,49035103400,4.486932531348255
49035100700,49035101500,2.949035008139983
49035100100,49035114000,3.11991251071868
49035100100,49035100500,2.9241800986739905
49035100100,49035100600,2.698000422533461
49035100100,49035100307,4.267587955310873
49035100100,49035101102,2.5693762660469512
49035100100,49035101800,4.595051387525321
49035100100,49035101900,3.4678812432425716
49035100100,49035102300,3.8257919395528606
49035100100,49035101101,2.9950165906520687
49035100100,49035102702,4.101681434625375
49035100100,49035101200,3.723886810742292
49035100100,49035100800,2.21830066983981
49035100100,49035102900,4.709383971068886
49035100100,49035100700,1.5391402686815714
49035100100,49035100100,0.5685560540345732
49035100100,49035102701,4.515515677234146
49035100100,49035101700,3.8941429405843393
49035100100,49035102100,3.08697975567624
49035100100,49035103000,4.570196478059329
49035100100,49035102000,4.103545552835324
49035100100,49035101000,3.1658940932307655
49035100100,49035100308,3.92272608647023
49035100100,49035102500,2.5557060658406554
49035100100,49035102600,3.425006524413735
49035100100,49035101500,4.414231921160227
49035112904,49035113521,2.6855729678004647
49035112904,49035113520,3.885443722271242
49035112904,49035112914,2.653261585494675
49035112904,49035113108,4.362036611281644
49035112904,49035113702,2.3270408987535265
49035112904,49035112907,2.1704549691177752
49035112904,49035113801,4.022767097070849
49035112904,49035113309,4.445300557992717
49035112904,49035113527,2.9670548175028273
49035112904,49035113101,3.37653945095505
49035112904,49035113533,2.6663104129643207
49035112904,49035113536,4.098574570942126
49035112904,49035112913,1.9560813749735917
49035112904,49035113513,3.244187058048641
49035112904,49035112920,4.14952713534741
49035112904,49035113528,3.3659761144320033
49035112904,49035113532,1.7386009171461594
49035112904,49035113537,3.7095952377993466
49035112904,49035113701,1.8498266370064749
49035112904,49035113523,2.3916636633651063
49035112904,49035113522,2.9608410901363293
49035112904,49035113534,4.362657984018293
49035112904,49035113515,4.288093255620317
49035112904,49035113802,3.6754197372836073
49035112904,49035113505,3.959387077932569
49035112904,49035113803,3.811500366609915
49035112904,49035112904,0.08015708302782508
49035112904,49035112921,3.7450134837883855
49035112904,49035112917,3.2162252848993997
49035112904,49035113102,4.0774478978960325
49035112904,49035112905,1.4968869225893846
49035112904,49035112916,2.5004038922788223
49035112904,49035112912,1.2390172368797148
49035112904,49035113510,4.446543303466018
49035112904,49035113600,3.081387401046392
49035112904,49035114300,3.9693290417189657
49035102701,49035114000,2.3456820808530208
49035102701,49035100500,3.1410391837647733
49035102701,49035100600,2.289758534554538
49035102701,49035111500,4.038922788223744
49035102701,49035100307,3.7356928927386384
49035102701,49035103100,3.784781338933973
49035102701,49035101102,3.6834975828600545
49035102701,49035103200,4.355201511178496
49035102701,49035101800,3.791616439037121
49035102701,49035101900,3.5865634359426846
49035102701,49035102300,3.006822672648415
49035102701,49035101101,4.101681434625375
49035102701,49035102702,1.106043471236656
49035102701,49035100800,3.201933711956454
49035102701,49035114500,3.8742590130115455
49035102701,49035101600,4.24708265500143
49035102701,49035102900,3.1429033019747226
49035102701,49035103500,4.1439347807175615
49035102701,49035100700,3.713323474219245
49035102701,49035100100,4.516137049970796
49035102701,49035102701,0.06959374650477836
49035102701,49035101700,4.030844942647296
49035102701,49035102100,3.2106329302695515
49035102701,49035103000,3.2976251134005246
49035102701,49035102802,2.0157331576919733
49035102701,49035102801,1.0793244435607143
49035102701,49035102000,3.338014341282762
49035102701,49035113305,3.4076080877875405
49035102701,49035100308,3.3902096511613458
49035102701,49035102500,2.3947705270483555
49035102701,49035102600,1.3042613742279445
49035112921,49035112402,4.446543303466018
49035112921,49035112914,3.808393502926666
49035112921,49035113019,3.6779052282302063
49035112921,49035113108,3.1913703754334075
49035112921,49035112907,3.399530242211093
49035112921,49035113010,2.200280860476966
49035112921,49035113101,2.419004063777698
49035112921,49035113020,4.196751463332795
49035112921,49035112913,2.2816806889780907
49035112921,49035112920,1.4322641579778046
49035112921,49035113008,1.6329675519156923
49035112921,49035112700,4.367628965911492
49035112921,49035112918,2.095890240719798
49035112921,49035113012,4.249568145948029
49035112921,49035112904,3.7450134837883855
49035112921,49035112921,0.14291572942945557
49035112921,49035112917,1.5956851877167038
49035112921,49035113102,1.5043433954291823
49035112921,49035112905,3.2814694222476297
49035112921,49035114200,3.081387401046392
49035112921,49035113011,3.56978637205314
49035112921,49035112403,4.071855543266184
49035112921,49035112916,1.7864466178681946
49035112921,49035113007,2.8608000795357102
49035112921,49035112912,2.7122919954764066
49035112613,49035112822,3.270906085724583
49035112613,49035112402,4.580759814582375
49035112613,49035112823,4.422309766736675
49035112613,49035111306,4.147041644400811
49035112613,49035112610,4.345259547392099
49035112613,49035112604,1.4919159406961862
49035112613,49035112700,3.0347844457976563
49035112613,49035111305,4.641654342774057
49035112613,49035112614,3.2429443125753417
49035112613,49035112619,2.866392434165559
49035112613,49035112611,3.129854474505077
49035112613,49035112617,1.7174742441000659
49035112613,49035112605,3.704624255906148
49035112613,49035112613,0.4101060061888725
49035112613,49035112616,1.4614686766003455
49035112613,49035112814,3.0844942647296407
49035112613,49035112502,4.252053636894628
49035112613,49035111202,4.495631749661352
49035112613,49035112813,2.47741310102278
49035112613,49035112804,2.286030298134639
49035112613,49035112812,2.3817216995787094
49035112613,49035112805,3.482172816185517
49035112613,49035112609,2.2624181341419467
49035112613,49035112612,2.163619869014627
49035112613,49035112608,1.7261734624131633
49035112613,49035112615,2.804255160500578
49035112613,49035112618,3.656778555184113
49035114100,49035111801,2.8576932158524615
49035114100,49035103300,1.1122571986031542
49035114100,49035104000,2.2717387251916934
49035114100,49035111702,3.0130364000149132
49035114100,49035111500,3.7934805572470705
49035114100,49035103600,1.9660233387599886
49035114100,49035103800,0.8226975033243442
49035114100,49035103100,2.5731045024668497
49035114100,49035103200,2.036238458001417
49035114100,49035101800,3.1174270197720806
49035114100,49035101900,4.168789690183553
49035114100,49035102300,3.9792710055053626
49035114100,49035101200,4.15014850808406
49035114100,49035103700,1.3837970845191196
49035114100,49035104100,2.5898815663563948
49035114100,49035111400,2.3779934631588104
49035114100,49035101400,3.952551977829421
49035114100,49035111701,3.7506058384182337
49035114100,49035111905,4.429144866839823
49035114100,49035110401,2.4997825195421726
49035114100,49035101600,2.7321759230492004
49035114100,49035102900,3.4852796798687664
49035114100,49035104300,2.1598916325947286
49035114100,49035103500,2.2077373333167634
49035114100,49035104800,1.360806293263077
49035114100,49035110702,4.081176134315931
49035114100,49035111802,2.078491804093604
49035114100,49035114100,0.10314787428386793
49035114100,49035110500,4.271316191730772
49035114100,49035110701,3.6344091366647198
49035114100,49035101700,3.710837983272646
49035114100,49035104400,2.3102638348639815
49035114100,49035103000,3.116184274298781
49035114100,49035102802,4.428523494103173
49035114100,49035110300,2.277952452558192
49035114100,49035102000,3.5486596990070467
49035114100,49035104900,1.7212024805199648
49035114100,49035104700,1.328494910957287
49035114100,49035103900,1.588228714876906
49035114100,49035110200,3.364733368958704
49035114100,49035111903,3.89165744963774
49035114100,49035111904,4.414231921160227
49035114100,49035103400,1.7634558266121516
49035114100,49035101500,3.3262082592864157
49035114100,49035110402,3.223060385002548
49035114100,49035104200,3.7878882026172223
49035112001,49035111801,3.0024730634918666
49035112001,49035111702,2.6346204033951808
49035112001,49035111500,4.380056420644488
49035112001,49035113512,2.7893422148209828
49035112001,49035111906,1.560266941727665
49035112001,49035112501,3.9152696136304326
49035112001,49035113513,4.393726620850784
49035112001,49035112202,3.004337181701816
49035112001,49035113509,4.2284414729019355
49035112001,49035111400,3.6946822921197513
49035112001,49035111701,2.1953098785837675
49035112001,49035111905,1.2421241005629637
49035112001,49035110800,3.3454708141225598
49035112001,49035110401,3.885443722271242
49035112001,49035113515,3.701517392222899
49035112001,49035112100,2.2394273428859037
49035112001,49035104800,4.584488051002275
49035112001,49035111600,2.8514794884859636
49035112001,49035113511,3.382131805584898
49035112001,49035110702,3.617632072775175
49035112001,49035111802,3.6331663911914203
49035112001,49035112001,0.4082418879789231
49035112001,49035112002,1.5845004784570074
49035112001,49035110701,2.9241800986739905
49035112001,49035112502,4.473883703878609
49035112001,49035113514,3.0515615096872013
49035112001,49035104900,4.055078479376639
49035112001,49035111903,2.274224216138293
49035112001,49035111101,2.810468887867076
49035112001,49035111103,3.9382604048864756
